contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410181,518,50,2,57,48,1,32.8,5.1,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0009482,0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410193,519,5,2,57,52,1,31.4,-1.6,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410253,520,1,2,57,59,1,24.2,0.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0005007,-0.0018246,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410275,521,1,2,58,3,0,44.8,49.1,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0011378,-0.0005007,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410279,522,5,2,58,5,0,48.0,102.0,dshwz1df0rbe0fztksawvd0wl,M. Olsen,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410477,523,83,2,58,30,0,34.2,77.3,dshwz1df0rbe0fztksawvd0wl,M. Olsen,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410513,524,7,2,58,32,0,34.0,76.3,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410579,525,7,2,58,41,0,16.8,14.0,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.01035,0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410607,526,7,2,58,42,0,13.4,11.6,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.01035,0.01035,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410609,527,49,2,58,45,1,21.5,9.4,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0008888,0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414075,572,1,2,58,46,1,17.8,11.5,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0003522,-0.0005366,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410629,528,1,2,58,48,1,42.4,9.8,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0013103,0.0013103,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410661,529,1,2,58,49,1,43.2,31.8,9tt9eo9bsff7dp7aqjal1obo4,F. Høgh,0.0040499,0.0027396,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410671,530,1,2,58,55,0,83.2,5.9,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0075325,0.0034826,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410719,531,1,2,59,1,1,62.6,11.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0040715,0.0040715,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410767,532,1,2,59,3,1,61.7,29.4,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0083183,0.0042468,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410811,533,1,2,59,7,1,77.8,5.3,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0079567,-0.0003616,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410823,534,1,2,59,10,1,69.7,16.7,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.008744,0.0007873,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410857,535,1,2,59,12,1,77.9,16.2,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0133716,0.0046276,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705410881,536,1,2,59,15,0,90.4,7.9,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0,-0.0133716,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411159,537,4,2,59,53,0,54.4,55.2,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411713,538,52,2,61,1,1,9.5,31.3,d9hh01mit4geyadol3gmzco9,F. Đukić,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411803,539,1,2,61,4,1,9.3,33.0,d9hh01mit4geyadol3gmzco9,F. Đukić,0.0003397,-9.13e-05,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411813,540,1,2,61,10,1,27.3,10.7,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0013699,0.0010302,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411825,541,1,2,61,11,1,46.9,34.3,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0006065,-0.0007634,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411865,542,1,2,61,12,1,38.8,27.0,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0037113,0.0031048,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411903,543,1,2,61,15,1,59.9,5.9,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0,-0.0037113,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705411907,544,3,2,61,18,0,85.2,10.7,615e0bjcd0tyge047sy43y5sl,M. Spelmann,0.0,0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412005,545,44,2,61,27,0,59.6,21.2,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412087,546,83,2,61,33,1,35.3,29.1,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.003016,0.003016,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412095,547,49,2,61,37,1,34.1,16.2,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0020367,0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412123,548,1,2,61,37,1,34.1,16.2,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0010511,-0.0009856,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412129,549,1,2,61,41,0,43.5,11.1,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0011785,0.0001274,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412267,550,5,2,61,42,1,43.0,-1.5,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412309,551,1,2,61,59,1,41.9,0.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0012485,-0.000462,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412321,552,1,2,62,0,1,40.4,38.9,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0006972,-0.0005513,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412329,553,1,2,62,1,1,37.2,88.9,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0002775,-0.0004197,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412337,554,1,2,62,2,1,25.4,69.0,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.000271,-6.5e-06,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412367,555,1,2,62,6,1,11.6,44.0,d9hh01mit4geyadol3gmzco9,F. Đukić,0.0003426,7.16e-05,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412377,556,1,2,62,10,1,18.8,21.0,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0004315,8.89e-05,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412401,557,1,2,62,12,1,29.3,38.3,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0003187,-0.0001128,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412413,558,1,2,62,14,1,26.0,60.6,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.000746,0.0004273,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412431,559,3,2,62,15,1,32.2,68.2,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0020438,0.0012978,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412451,560,1,2,62,17,1,27.9,75.7,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0006776,-0.0013662,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412473,561,1,2,62,19,1,37.7,94.1,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0002867,-0.0003909,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412513,562,1,2,62,22,1,35.4,82.0,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0013605,0.0010738,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412547,563,1,2,62,25,1,56.7,91.2,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0008037,-0.0005568,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412569,564,1,2,62,29,0,43.8,78.2,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.0014664,0.0006627,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412877,565,45,2,63,5,0,56.9,22.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412945,566,7,2,63,9,1,33.0,33.4,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.002103,0.002103,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412949,567,49,2,63,13,1,36.6,48.1,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0038005,0.0016975,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412967,568,1,2,63,13,1,36.6,48.1,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.001337,-0.0024635,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705412981,569,1,2,63,15,1,44.4,29.7,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0008894,-0.0004476,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705413005,570,43,2,63,18,1,0.0,0.0,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0014664,-0.0008894,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705413163,571,27,2,63,38,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414325,574,28,2,65,57,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414343,575,68,2,65,59,1,63.2,15.2,NaN,NaN,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414369,576,1,2,66,1,1,57.9,22.8,615e0bjcd0tyge047sy43y5sl,M. Spelmann,0.0007324,0.0007324,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414393,577,1,2,66,2,1,38.1,41.8,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0037739,0.0030415,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414419,578,1,2,66,6,1,56.6,88.4,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0040499,0.000276,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414443,579,1,2,66,10,1,53.4,67.3,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0040481,-1.8e-06,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414465,580,1,2,66,12,1,58.6,28.0,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0083183,0.0042702,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414481,581,1,2,66,16,0,89.3,5.6,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0,-0.0083183,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414521,582,44,2,66,22,1,71.0,32.6,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414567,583,1,2,66,23,1,69.2,32.8,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0377887,0.0377887,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414577,584,1,2,66,28,1,61.9,32.2,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0008328,-0.0369559,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414597,585,1,2,66,30,1,45.3,44.2,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0040499,0.0032171,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414603,586,1,2,66,31,1,53.7,78.7,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0041464,9.65e-05,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414647,588,1,2,66,33,1,54.7,59.1,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0040481,-1.8e-06,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414683,589,1,2,66,36,0,57.4,30.4,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0014664,-0.0040481,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414689,590,5,2,66,41,0,101.4,22.3,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414835,591,49,2,67,4,1,76.0,37.3,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0251456,0.0251456,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414841,592,15,2,67,5,1,77.9,42.2,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705414989,593,1,2,67,28,0,33.8,52.5,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0014164,-0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415015,594,1,2,67,31,0,44.1,66.9,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0012005,0.0012005,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415053,595,8,2,67,37,1,39.3,75.6,6dzg820946z4848whaa6ny2nd,N. Clausen,0.003968,0.003968,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415089,596,1,2,67,38,1,50.1,82.3,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,0.0007155,-0.0032525,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415093,597,49,2,67,40,1,41.0,74.2,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0042179,0.0035024,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415101,598,4,2,67,41,1,42.4,72.8,dshwz1df0rbe0fztksawvd0wl,M. Olsen,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415153,599,1,2,67,50,0,42.2,73.0,a30gduuv9d1s4pkthgu2jhyol,D. Stenderup,0.0018616,-0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415329,600,44,2,68,13,0,43.5,26.6,630daj1ef34rczbhng0eoncvd,M. Kiilerich,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415361,601,61,2,68,17,0,36.8,44.3,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0,0.0,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415367,602,83,2,68,18,0,45.1,48.2,6dzg820946z4848whaa6ny2nd,N. Clausen,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705418053,654,7,2,68,20,1,44.6,46.7,6dzg820946z4848whaa6ny2nd,N. Clausen,0.0041292,0.0041292,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415393,603,49,2,68,21,1,42.3,42.5,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0042926,0.0030233,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415441,604,1,2,68,21,1,42.8,37.7,dshwz1df0rbe0fztksawvd0wl,M. Olsen,0.0018784,-0.0024142,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415483,605,1,2,68,26,1,44.9,15.0,3ejggtt1du1cui3wc1f8oqx62,L. Qamili,0.0003721,-0.0015063,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415499,606,1,2,68,30,1,37.5,19.4,630daj1ef34rczbhng0eoncvd,M. Kiilerich,0.0024904,0.0021183,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415573,608,1,2,68,34,1,59.9,10.7,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0253661,0.0228757,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415625,609,1,2,68,40,1,93.7,14.1,9r07ooissj5mz15g87x5rmbx1,C. Jakobsen,0.1492599,0.1238938,NaN,1.0,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415629,610,13,2,68,44,1,92.5,53.8,9tt9eo9bsff7dp7aqjal1obo4,F. Høgh,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415633,611,5,2,68,45,0,100.8,37.8,9tt9eo9bsff7dp7aqjal1obo4,F. Høgh,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415933,612,18,2,69,6,1,0.0,0.0,dncrhma6gwcn6pxiu7hfc6qz8,A. Smed,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705415937,613,19,2,69,6,1,0.0,0.0,5e5fuj7mbkpvf0bug32ixxc5x,S. Makienok,NaN,NaN,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705416037,614,49,2,69,38,1,28.0,23.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0011837,0.0011837,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,2705416105,615,1,2,69,40,1,27.4,17.4,bfvdr7ckiersz26ya2kq9f1g4,A. Iljazovski,0.0002681,-0.0009156,NaN,NaN,OB vs Hvidovre,60k5xy9nwnuqded5lwcx4vf2s,2024-08-03
