contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904301,370,1,1,42,57,1,47.9,25.5,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0040499,0.0031896,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904327,371,1,1,42,58,1,53.3,30.3,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0007857,-0.0032642,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904343,372,1,1,43,2,1,43.9,25.3,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0038599,0.0030742,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904363,373,1,1,43,3,1,56.8,9.7,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0,-0.0038599,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904385,374,1,1,43,6,1,43.7,23.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0040499,0.0032462,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904465,375,1,1,43,7,1,54.1,37.3,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0083183,0.0042684,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904565,376,1,1,43,12,1,75.1,88.6,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0277041,0.0193858,,1.0,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904573,377,13,1,43,13,1,88.1,57.3,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904615,378,5,1,43,14,0,101.0,53.8,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904917,379,1,1,43,47,1,35.4,23.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0010243,0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904923,380,61,1,43,53,0,35.4,9.7,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0015358,0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827907237,424,61,1,43,54,1,27.0,6.5,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2828569657,811,45,1,43,54,0,32.3,5.2,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904965,381,7,1,43,56,1,23.4,10.6,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.01035,0.01035,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827904971,382,50,1,43,58,1,23.8,9.6,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0,-0.01035,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905007,383,50,1,44,2,1,23.6,5.6,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0,-0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905061,384,5,1,44,3,1,28.2,-1.4,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905221,385,1,1,44,24,1,31.9,0.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0013994,-0.0006352,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905233,386,1,1,44,27,1,49.7,8.5,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.000524,-0.0008754,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905235,387,61,1,44,28,1,39.9,10.3,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.001393,0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827907605,425,1,1,44,29,1,47.0,20.4,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0040957,0.0027027,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905257,388,3,1,44,30,1,52.8,19.8,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.0041464,0.0041464,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905275,389,1,1,44,31,1,56.6,19.8,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.0040938,-5.26e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905327,390,1,1,44,34,1,63.8,4.9,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0040313,-6.25e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905345,391,1,1,44,40,1,65.6,62.9,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0083183,0.004287,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905357,392,1,1,44,42,1,73.3,87.1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0042373,-0.004081,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905361,393,1,1,44,44,0,61.6,70.5,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0012425,-0.0029948,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905471,394,49,1,44,57,1,10.8,9.2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0009158,0.0009158,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906141,421,70,1,44,59,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905515,395,1,1,44,59,1,10.8,9.2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0003397,-0.0005761,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905521,396,1,1,45,3,1,23.3,29.4,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0013391,0.0009994,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905557,397,1,1,45,4,0,39.3,46.0,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0040209,0.0026818,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905559,398,43,1,45,9,1,0.0,0.0,51ymbnikkta369rn3exb1g7bo,A. Moro,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905659,399,7,1,45,20,0,14.2,85.8,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.01035,0.01035,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905661,400,49,1,45,22,1,13.2,82.6,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0009158,0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905691,401,1,1,45,23,1,19.8,83.8,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0013523,0.0004365,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2828569787,812,50,1,45,25,1,36.1,84.3,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905697,402,1,1,45,28,1,42.9,94.5,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0002681,-0.0010842,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905701,403,1,1,45,30,1,22.0,96.8,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0002769,8.8e-06,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905717,404,1,1,45,33,1,13.2,82.7,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0002681,-8.8e-06,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905733,405,1,1,45,36,1,7.9,46.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.000339,7.09e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905739,406,1,1,45,40,1,9.3,16.4,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0004198,8.08e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905745,407,1,1,45,41,0,7.6,28.5,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0012258,-0.0004198,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905811,408,1,1,45,52,1,63.9,66.7,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0083183,0.0083183,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905837,409,1,1,45,55,1,74.5,89.9,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0299197,0.0216014,,1.0,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905847,410,15,1,45,56,1,88.8,55.8,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905955,411,12,1,46,20,1,32.3,72.3,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827905987,412,1,1,46,25,0,38.5,92.6,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0013145,-0.0006969,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906015,413,7,1,46,33,0,40.2,59.8,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906045,414,83,1,46,37,0,23.6,13.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906053,415,5,1,46,39,1,23.4,-2.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906085,416,1,1,46,41,1,20.5,0.0,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0003452,-0.002134,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906089,417,43,1,46,49,1,0.0,0.0,51ymbnikkta369rn3exb1g7bo,A. Moro,0.0006956,0.0003504,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906093,418,1,1,46,50,1,37.1,13.5,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.0007682,7.26e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906113,419,1,1,46,52,1,55.1,7.9,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.007897,-0.0007682,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906115,420,61,1,46,53,0,66.8,79.3,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.001296,0.0,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827906147,422,30,1,47,6,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827908923,426,32,2,45,0,1,0.0,0.0,NaN,NaN,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827908967,427,1,2,45,6,0,29.6,30.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0024858,0.0024858,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909111,428,4,2,45,24,0,35.8,38.8,8jotzm26md7pzdy2gn474chqt,P. Olsen,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909515,429,5,2,46,5,1,-1.5,89.0,9cg2dx19fx5be3zewtmx97e95,I. Miličević,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909527,430,1,2,46,14,1,4.1,59.3,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0004509,-0.0002915,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909539,431,1,2,46,15,1,6.6,68.8,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003452,-0.0001057,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909611,432,1,2,46,17,1,11.6,87.5,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0076671,0.0073219,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909613,433,4,2,46,26,1,65.0,87.2,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909761,434,1,2,46,49,1,67.3,94.1,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0042373,-0.0019369,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909787,435,1,2,46,52,0,68.8,80.2,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0053718,-0.0042373,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909923,436,49,2,47,11,1,53.0,58.2,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0043835,0.0043835,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909945,437,1,2,47,11,1,53.0,58.2,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0040481,-0.0003354,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909963,438,1,2,47,13,1,53.1,30.6,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,0.000418,-0.0036301,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827909997,439,1,2,47,15,0,34.7,19.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0014664,-0.000418,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910223,440,10,2,47,47,1,3.5,50.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910233,441,52,2,47,50,1,3.5,50.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910279,442,1,2,47,54,1,10.5,52.1,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003397,0.0003397,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910311,443,1,2,47,57,1,16.8,85.3,9cg2dx19fx5be3zewtmx97e95,I. Miličević,0.0004509,0.0001112,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910339,444,1,2,48,0,1,16.1,78.5,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0002681,-0.0001828,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910369,445,1,2,48,4,1,4.2,48.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003397,7.16e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910417,446,1,2,48,6,1,12.3,12.8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0003426,2.9e-06,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910533,447,61,2,48,10,1,28.7,10.3,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0009709,-0.0003426,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2828570827,813,61,2,48,14,1,39.8,17.6,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910733,448,55,2,48,35,1,25.7,15.0,9cg2dx19fx5be3zewtmx97e95,I. Miličević,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910787,449,1,2,48,50,1,24.7,14.4,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0002681,-0.000273,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910809,450,1,2,48,51,1,4.7,40.6,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003426,7.45e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910817,451,1,2,48,54,0,10.0,70.8,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0003397,-0.0003426,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827910823,452,5,2,48,55,0,26.4,101.8,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911117,453,7,2,49,29,0,65.8,85.6,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911217,454,8,2,49,41,1,68.4,84.7,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0042373,0.0042373,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911235,455,49,2,49,43,1,68.8,87.1,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0043835,0.0001462,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911247,456,1,2,49,43,1,68.8,87.1,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0083183,0.0039348,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911255,457,1,2,49,43,1,71.1,77.3,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,0.0258083,0.01749,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911283,458,1,2,49,44,1,90.8,75.7,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0626377,0.0368294,,1.0,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911289,459,15,2,49,47,1,87.5,50.7,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911429,460,55,2,49,58,1,20.2,27.4,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911597,461,1,2,50,21,1,33.9,23.7,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0013605,0.0002181,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911611,462,1,2,50,22,1,42.6,26.7,6qko3f8w2ap9ynbuq2g55i5n8,S. Doua,0.0003106,-0.0010499,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827914091,500,1,2,50,23,1,37.0,26.4,8jotzm26md7pzdy2gn474chqt,P. Olsen,0.0002681,-4.25e-05,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911629,463,1,2,50,24,1,27.6,49.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0005807,0.0002701,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911639,464,1,2,50,26,1,34.7,68.8,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0003815,-0.0001992,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911649,465,1,2,50,27,1,30.1,53.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0004912,0.0001097,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
a9vw7ikerpr4cuweeeka5aneg,Horsens,2827911655,466,1,2,50,28,0,34.4,73.3,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,0.0014514,-0.0004912,,NaN,Horsens vs Aarhus Fremad,btk54zcps9pizk65pevt2pzis,2025-07-19
