contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415949,398,44,1,44,57,1,33.9,64.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415959,399,1,1,44,57,0,35.1,64.5,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.001361,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416743,415,70,1,44,59,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415985,400,49,1,45,5,1,12.2,61.7,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0104575,0.0104575,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416023,401,1,1,45,7,1,12.4,61.2,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003518,-0.0101057,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416063,402,1,1,45,11,1,25.7,63.3,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0004038,5.2e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416089,403,2,1,45,15,1,40.6,92.7,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.008386,-0.0004038,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416227,404,49,1,45,44,1,11.4,88.6,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0104052,0.0104052,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416275,405,1,1,45,47,1,7.3,92.1,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0005397,0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416279,406,1,1,45,48,0,34.8,79.0,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0006237,-0.0005397,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416315,407,1,1,45,50,1,32.2,80.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0006209,0.0006209,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416321,408,1,1,45,51,0,34.9,89.3,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0007564,0.0001355,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416329,409,1,1,45,57,0,37.1,88.7,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0007854,2.9e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416361,410,4,1,46,2,0,36.6,71.9,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416451,411,12,1,46,17,1,11.8,40.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416459,412,5,1,46,24,0,35.6,-1.8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417025,417,44,1,46,40,1,29.6,23.7,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417027,418,61,1,46,41,1,28.7,24.7,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416581,413,50,1,46,43,1,36.8,34.0,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417265,419,7,1,46,45,1,27.6,20.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0009249,0.0009249,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417271,420,74,1,46,46,1,26.7,28.8,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0011224,0.0011224,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416629,414,1,1,46,48,0,31.5,27.1,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0110507,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416759,416,30,1,47,6,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420105,428,32,2,45,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420151,429,43,2,45,0,1,0.0,0.0,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420157,430,43,2,45,9,1,0.0,0.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420217,431,43,2,45,13,1,0.0,0.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420221,432,43,2,45,17,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420265,434,43,2,45,19,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420227,433,43,2,45,20,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420333,435,43,2,45,38,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703701363,808,1,2,47,36,1,49.8,49.9,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421029,436,1,2,50,5,1,60.3,30.1,4mxciw9jsj9l437fd7bv78p91,J. Ankersen,0.0083183,0.0083183,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421031,437,1,2,50,9,0,89.0,88.3,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0453874,0.0370691,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421055,438,1,2,50,13,1,68.4,34.3,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0079567,0.0079567,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421073,439,1,2,50,14,1,67.5,41.2,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.008254,0.0002973,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421085,440,1,2,50,17,1,69.4,26.7,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0258083,0.0175543,NaN,1.0,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421087,441,15,2,50,19,1,86.0,58.4,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421103,442,16,2,50,21,1,88.3,49.3,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423913,498,12,2,51,12,1,9.3,24.9,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423915,499,1,2,51,15,0,13.9,9.7,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.000399,-0.0003452,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421691,445,5,2,51,24,0,17.2,-1.2,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421621,443,1,2,51,31,0,14.4,10.3,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0006389,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421625,444,5,2,51,34,0,44.2,-0.8,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421781,446,74,2,51,53,1,19.6,10.4,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.01035,0.01035,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421809,447,8,2,51,59,1,30.0,19.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0011136,0.0011136,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421821,448,44,2,51,59,0,27.8,28.2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421835,449,49,2,52,2,1,25.7,28.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0105115,0.0105115,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421847,450,1,2,52,3,1,25.7,28.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0003858,-0.0101257,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421881,451,1,2,52,4,1,25.2,14.9,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0003856,-2e-07,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421889,452,1,2,52,8,1,14.4,25.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0003328,-5.28e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421951,453,1,2,52,10,1,13.4,64.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003397,6.9e-06,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421983,454,1,2,52,17,1,41.7,92.4,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0002834,-5.63e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421999,455,1,2,52,22,1,34.2,83.2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0006929,0.0004095,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422025,456,1,2,52,23,1,34.8,64.2,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0007717,7.88e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422047,457,1,2,52,26,1,39.8,74.1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0004366,-0.0003351,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422069,458,1,2,52,30,1,33.4,63.4,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0002681,-0.0001685,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422099,459,1,2,52,33,1,13.5,55.2,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003527,8.46e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422117,460,1,2,52,36,1,27.3,41.6,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0002681,-8.46e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422141,461,1,2,52,41,0,12.3,47.6,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0009369,-0.0002681,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422211,462,1,2,52,49,1,36.2,63.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0066725,0.0066725,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422227,463,1,2,52,52,1,65.9,71.1,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0083183,0.0016458,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422245,464,1,2,52,55,1,88.2,87.7,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0273048,0.0189865,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422253,465,1,2,52,58,0,96.5,81.5,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0043525,-0.0229523,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422297,466,1,2,53,2,1,94.6,91.4,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0939527,0.0939527,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422311,467,1,2,53,5,0,76.7,89.6,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0055693,-0.0939527,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422573,468,52,2,53,51,1,8.4,34.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422627,469,1,2,53,52,1,9.6,37.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003463,-0.0001439,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422675,470,1,2,53,59,1,31.0,59.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0019551,0.0016088,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422683,471,1,2,54,5,1,86.4,89.9,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0470738,0.0451187,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422689,472,3,2,54,7,0,84.2,69.8,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.004899,-0.0421748,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422701,473,45,2,54,10,0,72.0,68.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422761,474,50,2,54,17,1,38.3,92.4,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422809,475,5,2,54,18,1,34.8,101.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422833,476,1,2,54,25,1,31.6,100.0,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0,-0.0020452,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422853,477,1,2,54,27,1,33.0,87.2,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0004584,-3.72e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422859,478,43,2,54,30,1,0.0,0.0,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.001166,0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422883,479,3,2,54,30,0,37.4,92.2,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.00119,0.00119,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422903,480,1,2,54,32,1,50.9,93.5,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0041464,0.0029564,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422937,481,1,2,54,37,1,67.2,40.4,4mxciw9jsj9l437fd7bv78p91,J. Ankersen,0.0083183,0.0041719,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422943,482,1,2,54,40,0,81.5,15.6,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0050384,-0.0032799,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423147,483,5,2,54,43,1,85.8,-1.6,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423149,484,1,2,55,14,0,84.5,0.0,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0030828,0.0022629,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423253,485,1,2,55,20,1,56.8,26.2,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0,0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423267,486,1,2,55,29,1,35.1,34.3,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0009454,0.0001463,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423299,487,1,2,55,31,1,37.0,28.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0010539,0.0001085,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423323,488,1,2,55,36,1,45.1,79.6,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0040151,0.0029612,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423363,489,1,2,55,39,1,59.5,91.7,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0258083,0.0217932,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423369,490,50,2,55,44,1,94.6,72.4,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0,-0.0258083,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423385,491,6,2,55,47,1,94.6,72.4,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423623,492,1,2,56,20,0,99.5,99.5,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0075128,-0.0217832,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423725,493,1,2,56,26,1,68.1,14.6,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0040786,0.0040786,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423745,494,1,2,56,33,1,55.7,36.1,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0040715,-7.1e-06,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423755,495,1,2,56,36,0,62.5,13.7,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0014471,-0.0026244,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423761,496,44,2,56,37,1,78.0,41.8,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703667669,803,1,2,56,38,0,78.5,46.4,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423881,497,5,2,56,40,1,70.0,-1.4,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
