contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369471,209,49,1,21,35,1,4.5,94.7,5z7y55t2o577r8ki3i5855as,J. Witt,0.0104052,0.0104052,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369479,210,1,1,21,36,1,4.5,94.7,5z7y55t2o577r8ki3i5855as,J. Witt,0.0003452,-0.01006,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369511,211,1,1,21,39,0,21.8,79.7,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0010297,0.0006845,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369669,212,5,1,21,58,1,27.4,101.8,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369691,213,1,1,22,11,1,24.4,100.0,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0,-0.0018655,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369695,214,61,1,22,14,0,47.1,93.2,uiyol728wan4mxco2foplknp,A. Justinussen,0.0,0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369699,215,5,1,22,14,0,43.7,101.8,uiyol728wan4mxco2foplknp,A. Justinussen,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369803,216,12,1,22,34,1,12.7,98.9,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369807,217,44,1,22,36,0,24.6,87.2,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369827,218,74,1,22,38,1,23.5,80.8,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2830345853,998,61,1,22,39,1,25.5,76.1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2830197131,982,61,1,22,40,1,24.9,75.5,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369849,219,50,1,22,41,1,21.2,83.0,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.01035,-0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369879,220,49,1,22,43,1,22.5,66.0,5z7y55t2o577r8ki3i5855as,J. Witt,0.0104052,0.0104052,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369883,221,1,1,22,43,1,20.1,73.2,5z7y55t2o577r8ki3i5855as,J. Witt,0.0003362,-0.010069,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369889,222,1,1,22,44,0,23.1,25.0,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0014664,-0.0003362,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369891,223,74,1,22,50,1,64.5,27.2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,0.0141,-0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829369893,224,5,1,22,51,0,63.4,-1.8,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370117,225,12,1,23,39,1,12.0,80.0,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370119,226,6,1,23,41,0,11.0,82.6,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2830197153,983,12,1,24,15,1,13.3,38.6,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370259,227,12,1,24,18,1,14.2,50.3,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370271,228,44,1,24,22,1,28.9,52.4,5z7y55t2o577r8ki3i5855as,J. Witt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370273,229,1,1,24,22,1,24.4,52.3,5z7y55t2o577r8ki3i5855as,J. Witt,0.0010018,-0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829382365,533,61,1,24,25,0,29.1,60.5,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0012265,0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370409,230,8,1,24,54,1,38.7,77.7,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0041292,0.0041292,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370417,231,49,1,24,56,1,47.3,65.1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0042926,0.0001634,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370421,232,1,1,24,56,1,47.7,66.0,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0005951,-0.0036975,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370435,233,1,1,24,59,1,35.2,58.3,5z7y55t2o577r8ki3i5855as,J. Witt,0.0011913,0.0005962,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370439,234,1,1,25,6,1,56.9,27.3,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,0.0008115,-0.0003798,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370445,235,1,1,25,8,1,44.6,48.1,5z7y55t2o577r8ki3i5855as,J. Witt,0.0040499,0.0032384,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370459,236,1,1,25,9,1,54.6,54.2,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0,-0.0040499,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370473,237,1,1,25,14,1,52.6,81.5,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0080387,0.0048862,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370479,238,50,1,25,16,1,66.4,77.5,uiyol728wan4mxco2foplknp,A. Justinussen,0.0,-0.0080387,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2830346349,999,61,1,25,17,1,63.0,87.0,uiyol728wan4mxco2foplknp,A. Justinussen,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370495,239,4,1,25,19,0,70.0,82.2,uiyol728wan4mxco2foplknp,A. Justinussen,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370545,240,7,1,25,38,0,56.0,55.1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,0.0041292,0.0041292,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370563,241,49,1,25,43,1,16.2,51.9,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0104023,-0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370577,242,27,1,25,55,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370645,243,28,1,25,57,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370649,244,68,1,26,18,1,13.8,48.4,NaN,NaN,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370661,245,1,1,26,24,1,14.6,47.6,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0003518,0.0003518,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370669,246,1,1,26,26,1,26.8,46.8,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0012295,0.0008777,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370673,247,44,1,26,30,1,61.5,13.1,81gka3mi69fh8gyehyy8xo9as,C. Allen,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370675,248,61,1,26,30,0,53.2,12.6,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.001297,0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370677,249,5,1,26,32,0,66.0,-1.1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370777,251,1,1,26,56,0,25.5,12.3,5z7y55t2o577r8ki3i5855as,J. Witt,0.0011427,-0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370795,252,44,1,26,59,1,31.5,18.2,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370807,253,1,1,26,59,0,34.9,9.4,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,0.0007854,0.0007854,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370811,254,44,1,27,1,0,37.0,18.1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370817,255,1,1,27,2,0,40.6,24.7,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0011383,0.0011383,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370819,256,83,1,27,3,0,41.3,24.1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370845,257,44,1,27,8,1,20.9,19.3,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371099,276,12,1,27,9,1,20.2,15.8,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829379881,471,61,1,27,13,1,28.0,18.2,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370857,258,49,1,27,14,1,34.5,20.3,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0,0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370861,259,1,1,27,14,1,25.1,18.8,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0,0.0,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370867,260,1,1,27,15,0,38.5,36.0,uiyol728wan4mxco2foplknp,A. Justinussen,0.0012568,-0.0012716,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371097,275,43,1,27,26,1,0.0,0.0,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370923,261,1,1,27,27,1,52.2,11.1,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0042974,0.0042974,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370925,262,49,1,27,28,1,65.9,18.6,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0043835,8.61e-05,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370927,263,1,1,27,28,1,65.9,18.6,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0041411,-0.0002424,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370929,264,1,1,27,28,1,63.6,12.5,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0080984,-0.0041411,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370933,265,61,1,27,29,1,68.6,17.9,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370935,266,5,1,27,29,0,70.8,-1.6,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829370995,267,49,1,27,44,1,13.0,62.6,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,0.0104052,0.0104052,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371011,268,1,1,27,51,1,24.6,85.7,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,0.0007266,-0.0096786,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371017,269,61,1,27,52,1,36.6,78.7,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371023,270,1,1,27,54,1,38.3,70.1,uiyol728wan4mxco2foplknp,A. Justinussen,0.0012456,0.000519,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371025,271,1,1,27,55,1,45.0,50.5,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0006654,-0.0005802,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371061,272,1,1,27,57,1,40.6,49.6,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0055076,0.0048422,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371079,273,1,1,28,5,0,91.3,21.1,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0046225,-0.0055076,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371081,274,5,1,28,9,0,85.5,101.4,81gka3mi69fh8gyehyy8xo9as,C. Allen,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371213,277,43,1,28,50,1,0.0,0.0,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0042373,0.0042373,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371215,278,49,1,28,52,1,67.0,88.4,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0043835,0.0001462,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371223,279,1,1,28,52,1,64.4,97.3,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0083183,0.0039348,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371225,280,50,1,28,52,1,71.1,86.1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0,-0.0083183,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371243,281,1,1,28,56,1,60.7,96.9,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0080984,0.0080984,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2830508735,1013,61,1,29,0,0,67.5,75.8,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371245,282,4,1,29,1,0,68.2,79.2,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371425,283,5,1,29,22,1,-1.1,12.7,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371445,284,1,1,29,49,1,2.8,45.8,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0003463,-0.0003961,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371457,285,1,1,29,54,1,37.2,79.1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,0.0020787,0.0017324,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371477,286,1,1,29,57,1,57.1,78.1,uiyol728wan4mxco2foplknp,A. Justinussen,0.0008115,-0.0012672,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371491,287,1,1,29,59,1,43.2,64.2,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.0002681,-0.0005434,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371503,288,1,1,30,2,1,21.3,49.4,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0004971,0.000229,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371531,289,1,1,30,4,1,30.8,59.3,5z7y55t2o577r8ki3i5855as,J. Witt,0.0002681,-0.000229,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371541,290,1,1,30,8,1,19.0,38.0,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0004509,0.0001828,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371563,291,1,1,30,11,1,24.1,26.4,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0002736,-0.0001773,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371575,292,1,1,30,15,1,14.3,41.9,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0003452,7.16e-05,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371619,293,1,1,30,19,1,22.5,23.6,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0002681,-7.71e-05,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371645,294,1,1,30,29,1,20.0,41.8,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0003397,7.16e-05,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371647,295,1,1,30,35,0,27.1,11.0,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0011561,-0.0003397,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371673,296,5,1,30,43,1,77.3,-1.6,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,NaN,NaN,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371683,297,1,1,30,45,1,74.3,0.0,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,0.004012,0.0030369,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371693,298,1,1,30,48,1,63.9,11.6,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0079567,0.0039447,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371701,299,1,1,30,52,1,68.5,30.7,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,0.007696,-0.0002607,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371707,300,1,1,30,54,1,69.5,4.9,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,0.0056157,-0.0020803,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2829371725,301,1,1,30,56,1,61.3,20.5,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,0.0040313,-0.0015844,NaN,NaN,Hillerød vs AaB,bvihobignz9mmm7itlzr049p0,2025-07-26
